DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-20,25,26,25,25.9,25,"14,484"
2017-12-19,24.9,25.1,24.3,24.3,25,"10,000"
2017-12-18,23.6,25,23.6,25,24.2,"10,900"
2017-12-17,25.7,26.4,25.5,26.4,25.7,"28,985"
2017-12-14,25.7,26.5,25.5,26.5,25.6,"8,061"
2017-12-13,25.5,25.5,24.7,25,25.1,"8,095"
2017-12-12,25,26.2,25,26.2,25,"31,132"
2017-12-11,25.7,26.7,25,26.7,25.8,"7,110"
2017-12-10,25.7,25.8,25,25.1,25.2,"9,438"
2017-12-07,26,26.7,25,26.7,25.8,"4,440"
2017-12-06,26,26,24.6,26,25.5,"17,685"
2017-12-05,25.7,26,24.8,25.1,26,"221,948"
2017-12-04,25.1,25.1,24.4,24.5,25,"10,740"
2017-12-03,25,25,24.1,24.1,24.4,"5,844"
2017-11-30,24.6,24.6,24.5,24.5,24.6,"2,610"
2017-11-29,23.9,24.8,23.5,24.8,23.8,"4,000"
2017-11-28,25.4,25.4,22.4,22.4,23.9,"31,171"
2017-11-27,23.3,24.9,22.2,24.6,23.1,"162,039"
2017-11-26,24.3,25.1,24.2,24.8,24.6,"6,497"
2017-11-23,24.5,24.5,23.8,23.8,24.2,"5,072"
2017-11-22,23.8,23.8,23.6,23.7,23.8,"22,000"
2017-11-21,24.3,24.3,23.5,23.6,23.6,"24,262"
2017-11-20,24.6,24.6,23.3,23.3,24.1,"1,766"
2017-11-19,24.8,24.8,24.2,24.2,24.8,"18,590"
2017-11-16,24.8,24.8,24.6,24.6,24.8,"6,100"
2017-11-15,25,25,25,25,25,"2,500"
2017-11-14,25.2,25.2,24,24.7,24.3,"14,953"
2017-11-13,25.3,26.3,25.3,26.3,25.5,"5,010"
2017-11-12,26,26.2,26,26.2,26.2,"15,961"
2017-11-09,25.5,26.5,25.4,26.5,26.4,"55,090"
2017-11-08,25.4,26.4,25.4,26.4,26.4,"50,010"
2017-11-07,26.5,26.9,25,25.5,26.2,"60,250"
2017-11-06,26.5,26.5,26.5,26.5,26.5,100
2017-11-02,25.8,25.9,25.7,25.7,25.8,"33,500"
2017-11-01,25.7,26,25.2,25.6,25.7,"52,176"
2017-10-31,25.8,26,25,25.6,25.7,"24,304"
2017-10-30,25.7,27.4,25.6,25.6,27.1,12
2017-10-29,27.1,27.2,26,26,27.1,"136,000"
2017-10-26,27,27.3,26.5,27,27,"70,250"
2017-10-25,26.6,27.3,26.6,26.9,27.2,"190,400"
2017-10-24,26,26,24.9,24.9,25.7,"9,979"
2017-10-22,26.6,26.6,24.7,24.8,24.7,"5,150"
2017-10-19,25.2,25.3,25.2,25.3,25.3,"40,500"
2017-10-18,26.1,26.1,25.6,25.6,25.8,"26,075"
2017-10-17,26,26,25.3,25.3,25.4,"34,998"
2017-10-16,26.1,26.1,23.6,24.4,26,"112,598"
2017-10-15,23.9,25,23.6,23.7,23.8,"160,070"
2017-10-12,24.6,25,24.6,25,25,"5,016"
2017-10-11,25.6,25.6,25,25,25.5,"23,211"
2017-10-10,24.6,25.7,24,24,24.3,473
2017-10-09,25.3,25.5,25.3,25.5,25.4,"5,900"
2017-10-08,25.4,25.4,24.7,24.7,25.4,"7,987"
2017-10-05,25.2,26.7,25.2,26.7,25.3,"9,260"
2017-10-04,25.5,25.5,24.5,24.5,25.5,"5,110"
2017-10-03,25,25,24.1,24.1,24.7,"39,068"
2017-10-02,24.2,24.2,24,24.1,24.1,"43,058"
2017-09-28,25,25,24.1,24.1,24.5,"1,500"
2017-09-27,24.3,24.7,24,24.1,24.2,"11,600"
2017-09-26,25,25,23.4,23.4,24.5,"41,838"
2017-09-25,24.9,24.9,24,24.1,24.4,"13,359"
2017-09-24,25,25,24.1,24.1,24.4,"4,188"
2017-09-21,24.2,25,23.8,23.8,24.9,"15,136"
2017-09-20,24.8,25.1,23.6,23.6,24,"30,397"
2017-09-19,25.5,25.5,23.6,23.6,24.9,"70,090"
2017-09-18,24.2,24.6,23.8,23.8,24,"28,210"
2017-09-17,25,25,23.8,23.9,24.4,"25,610"
2017-09-14,25.5,25.9,25.3,25.3,25.5,"48,059"
2017-09-13,25,25.6,22.7,22.7,25.3,"128,095"
2017-09-12,25.1,25.3,24.8,24.9,25.2,"121,328"
2017-09-11,24.8,24.8,23.9,24.5,24.7,"250,190"
2017-09-10,24,25.4,24,24.9,24,"1,510"
2017-09-07,23.9,25,22.3,22.3,25,"263,774"
2017-09-06,24.5,25,23.3,24.2,24.4,"21,927"
2017-09-05,23.6,24.3,23.3,24.2,23.8,"14,801"
2017-09-04,24.2,24.2,24.2,24.2,24.2,"5,000"
2017-08-31,23.2,24.2,22.8,22.8,23.1,"32,569"
2017-08-29,24.4,24.4,22.5,24,24,"4,939"
2017-08-28,24,24,22.9,24,24,"2,820"
2017-08-27,24,24,23.8,23.8,24,"13,047"
2017-08-23,24.2,24.3,23.4,24.2,24.2,"15,305"
2017-08-22,24.3,24.3,23.2,23.2,24.2,"30,852"
2017-08-21,23.1,23.1,23,23,23,"1,660"
2017-08-20,23.5,23.6,22.1,22.1,23.1,"4,300"
2017-08-17,24,24,23,23,23.7,"51,500"
2017-08-16,22.9,22.9,22.7,22.7,22.8,"261,280"
2017-08-13,23.1,23.8,22.8,22.8,23.3,"11,600"
2017-08-10,22.6,23.8,22.5,22.5,22.6,"146,700"
2017-08-09,22.5,22.7,22.4,22.7,22.5,"155,800"
2017-08-08,23,23,22.5,22.8,22.5,"165,220"
2017-08-07,22.5,23,22.3,22.3,22.8,"16,214"
2017-08-06,23,23,21.6,21.6,22.1,"227,013"
2017-08-03,22.4,23.5,21,21,22.4,"217,386"
2017-08-02,22.5,23.5,22.5,23.5,23.3,"12,975"
2017-08-01,23,23,22.7,22.8,23,"20,151"
2017-07-31,22.9,22.9,22.5,22.5,22.9,"46,480"
2017-07-30,22.8,23.6,22.8,23.6,22.8,779
