DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-11-09,8,8,7.9,7.9,7.9,"16,830"
2017-11-08,8,8,7.9,7.9,7.9,"15,290"
2017-11-07,8,8,7.9,8,7.9,"129,090"
2017-11-06,7.9,8,7.9,8,7.9,"104,400"
2017-11-05,8,8.1,7.9,8.1,8,"42,050"
2017-11-02,8,8.1,8,8.1,8,"38,201"
2017-11-01,8,8,8,8,8,"81,750"
2017-10-31,8.1,8.1,8,8,8,"54,395"
2017-10-30,8,8,8,8,8,"20,300"
2017-10-29,8,8.1,8,8,8.1,"39,270"
2017-10-26,8,8.1,8,8,8.1,"36,878"
2017-10-25,8.1,8.2,8.1,8.1,8.1,"33,200"
2017-10-24,8.1,8.2,8,8.1,8.2,"76,630"
2017-10-23,8.1,8.2,8.1,8.2,8.1,"52,460"
2017-10-22,8.2,8.4,8.1,8.2,8.2,"575,557"
2017-10-19,8.1,8.2,7.9,7.9,8.1,"188,495"
2017-10-18,7.9,8.1,7.9,8.1,7.9,"178,520"
2017-10-17,8.1,8.1,7.8,7.8,8,"165,302"
2017-10-16,7.7,7.9,7.7,7.7,7.8,"142,239"
2017-10-15,7.8,7.8,7.6,7.8,7.6,"265,953"
2017-10-12,7.8,8,7.7,8,7.8,"391,250"
2017-10-11,8,8.3,7.9,8.3,8,"214,192"
2017-10-10,8.1,8.6,8,8.6,8,"747,036"
2017-10-09,8.8,8.9,8.1,8.9,8.6,"390,800"
2017-10-08,9,11.5,8.6,10.5,8.9,"1,682,040"
