DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-21,38.3,39.4,38.2,39.2,38.4,"243,021"
2017-09-20,38.7,39.6,38.7,39.6,39,"234,877"
2017-09-19,39.3,40.3,39.3,40.2,39.5,"278,158"
2017-09-18,40,40.5,40,40.3,40.1,"365,257"
2017-09-17,40.2,41.1,40.2,40.5,40.3,"240,629"
2017-09-14,40.5,40.8,40,40.3,40.5,"238,322"
2017-09-13,40.2,41,40.1,40.8,40.2,"351,278"
2017-09-12,40.9,41.3,40.3,40.4,40.7,"496,855"
2017-09-11,40.2,40.5,40.1,40.2,40.1,"338,883"
2017-09-10,40.2,41,40.2,40.5,40.4,"334,204"
2017-09-07,40.3,40.8,40.2,40.4,40.4,"367,429"
2017-09-06,40.3,41,40.3,40.9,40.4,"466,007"
2017-09-05,40.8,41.4,40.7,41,40.9,"397,035"
2017-09-04,41,41.4,40.7,40.9,40.9,"262,102"
2017-08-31,40.9,41.4,40.7,41.2,40.9,"341,900"
2017-08-30,41.2,42.1,40.8,42,41,"396,013"
2017-08-29,40.8,42.2,40.7,42,41,"535,859"
2017-08-28,41.4,42.7,40.5,41,41.7,"1,455,546"
2017-08-27,40.5,40.8,40.1,40.6,40.6,"269,378"
2017-08-24,40.2,40.8,40,40.3,40.2,"476,230"
2017-08-23,40.7,41.2,40.2,41,40.4,"371,485"
2017-08-22,41.1,41.5,40.4,40.4,40.7,"535,720"
2017-08-21,40.3,40.9,39.8,40.3,40,"553,986"
2017-08-20,40.2,41.4,40.2,41.1,40.3,"327,155"
2017-08-17,40.9,41.2,40.4,41,40.5,"550,846"
2017-08-16,40.8,42.2,40.5,41.1,40.8,"934,949"
2017-08-13,41.6,42.5,41.5,41.8,41.7,"505,493"
2017-08-10,42.2,43.4,41.8,42.5,42.2,"843,857"
2017-08-09,42.5,42.9,41.4,41.4,42.3,"984,830"
2017-08-08,41.2,42.3,40.9,40.9,41.4,"615,685"
2017-08-07,41.1,41.4,40.7,41.4,40.9,"493,517"
2017-08-06,41,41.5,40.8,41,40.9,"365,564"
2017-08-03,40.9,42.2,40.7,41.8,40.8,"610,232"
2017-08-02,41.5,43.4,41.3,42.9,41.8,"851,212"
2017-08-01,42.8,43.5,41.5,41.5,42.8,"2,202,223"
2017-07-31,41.7,41.7,40,40.4,41.4,"1,054,378"
2017-07-30,39.8,40.2,39.8,40.1,39.9,"175,949"
2017-07-27,40,40.8,40,40.8,40.2,"156,279"
2017-07-26,40.6,41,40,41,40.4,"168,389"
2017-07-25,40.2,40.6,39.7,39.9,40.1,"180,326"
2017-07-24,39.7,39.9,39.5,39.9,39.7,"175,619"
2017-07-23,39.5,39.8,39.3,39.6,39.5,"128,521"
2017-07-20,39.6,40,39.4,40,39.6,"209,287"
2017-07-19,39.8,40.7,39.7,40.7,39.8,"352,944"
2017-07-18,40.4,40.6,40.1,40.2,40.2,"225,505"
2017-07-17,40.1,40.8,40,40.6,40.1,"402,701"
2017-07-16,40.6,41,40.5,41,40.6,"339,011"
2017-07-13,40.8,40.8,39.9,40.4,40.7,"336,272"
2017-07-12,40.3,41.2,40,40.8,40.1,"424,085"
2017-07-11,40.5,41.7,40.5,41.6,40.8,"702,302"
2017-07-10,41.5,42.5,41.5,41.5,41.6,"653,508"
2017-07-09,41.1,41.6,40.9,41.5,41.2,"812,345"
2017-07-06,41,41.9,41,41.7,41.1,"617,446"
2017-07-05,41.7,42.7,41.5,42.5,41.8,"1,067,443"
2017-07-04,41.9,42.7,41.6,42.3,42.2,"1,133,305"
2017-07-03,42.1,42.5,41,41,41.9,"1,543,414"
2017-07-02,40.9,41.1,40,40,40.9,"850,994"
