DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-17,450.1,458,426.5,435,452.1,"19,521"
2017-09-14,425,440.9,420,430,421.6,"24,158"
2017-09-13,428,448,426.8,443,428.8,"12,839"
2017-09-12,443.1,468.2,440,440,449,"45,919"
2017-09-11,430.6,430.6,397.2,406.7,430.6,"116,715"
2017-09-10,404,407,394.5,400,396,"13,975"
2017-09-07,395.5,411.9,395.2,405.1,399.7,"18,098"
2017-09-06,404,412,403,410,404.5,"12,886"
2017-09-05,406,418.5,406,418.5,408.3,"9,132"
2017-09-04,411,413.9,411,411,411.7,"2,331"
2017-08-31,416,419.5,412.7,419.5,413.8,423
2017-08-30,410.5,415,410.5,415,411.8,"1,436"
2017-08-29,410,418.4,410,413.5,414.2,"1,090"
2017-08-28,416.7,416.7,412,412,413.1,"2,297"
2017-08-27,417,419,415,419,415.7,"2,357"
2017-08-24,418.9,421,414.5,420,417.9,"1,223"
2017-08-23,417,417,411,417,411.7,"1,769"
2017-08-22,417,423,410.1,423,411.4,"3,370"
2017-08-21,417,427.9,415,415,417.8,"3,008"
2017-08-20,423.9,428,417,418,419.6,"8,706"
2017-08-17,425.3,425.3,407.5,407.5,418.7,"6,013"
2017-08-16,408.1,411.9,407,407,407.5,"1,021"
2017-08-13,408,412.5,407.6,410.7,408,"3,071"
2017-08-10,414.5,420,410,420,410.7,"2,462"
2017-08-09,418,418.1,413,413.2,413.5,494
2017-08-08,409,419.8,409,410,415,"6,888"
2017-08-07,407.1,409.5,406.8,408,406.9,"1,714"
2017-08-06,407.6,408,407.6,407.6,407.7,650
2017-08-03,407,407.5,407,407.5,407.4,542
2017-08-02,407,409,406.1,408,406.8,"2,564"
2017-08-01,407.1,408.5,405.1,408.1,406.7,965
2017-07-31,407.1,414.1,405,405,406.9,"2,045"
2017-07-30,408.7,411.9,408.7,411,409.5,"2,193"
2017-07-27,410.1,412.2,410,412,411.3,963
