DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-11-01,6.8,6.8,6.7,6.7,6.7,"351,119"
2017-10-31,6.8,6.8,6.7,6.7,6.7,"274,354"
2017-10-30,6.8,6.8,6.7,6.8,6.8,"381,840"
2017-10-29,6.7,6.8,6.7,6.7,6.7,"419,391"
2017-10-26,6.7,6.9,6.7,6.8,6.8,"606,618"
2017-10-25,6.8,6.9,6.7,6.8,6.8,"631,067"
2017-10-24,6.9,6.9,6.7,6.8,6.8,"405,518"
2017-10-23,6.8,7,6.8,6.9,6.8,"716,084"
2017-10-22,6.9,7,6.8,7,7,"882,640"
2017-10-19,7,7,6.7,6.8,6.9,"1,650,003"
2017-10-18,6.9,6.9,6.7,6.7,6.8,"854,781"
2017-10-17,6.8,6.8,6.6,6.6,6.7,"244,427"
2017-10-16,6.7,6.7,6.6,6.7,6.6,"350,863"
2017-10-15,6.7,6.8,6.7,6.8,6.7,"628,981"
2017-10-12,6.7,6.9,6.7,6.9,6.8,"1,042,862"
2017-10-11,6.9,6.9,6.7,6.7,6.9,"1,037,749"
2017-10-10,6.7,6.8,6.7,6.7,6.7,"368,852"
2017-10-09,6.8,6.9,6.7,6.9,6.8,"872,764"
2017-10-08,6.8,6.9,6.8,6.9,6.9,"478,130"
2017-10-05,6.9,6.9,6.8,6.9,6.8,"1,067,900"
2017-10-04,6.8,6.9,6.8,6.9,6.8,"1,655,249"
