DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-02,38.6,39.3,38.5,38.5,39.1,"375,720"
2018-08-01,38.3,39.1,38.3,38.9,38.5,"480,814"
2018-07-31,38.8,39,38.5,39,38.6,"479,449"
2018-07-30,38.7,38.9,38.3,38.4,38.7,"322,768"
2018-07-29,38.7,39.8,38.5,39.7,38.6,"419,398"
2018-07-26,39,39.8,38.7,39.8,38.8,"408,764"
2018-07-25,39.4,40.3,38.8,38.8,39.2,"638,496"
2018-07-24,39,40.1,39,40.1,39.2,"624,630"
2018-07-23,40,41.4,40,41,40.1,"1,235,348"
2018-07-22,40.8,42,40.8,41.2,41.1,"1,310,126"
2018-07-19,41.2,41.2,40.2,40.5,41,"1,529,834"
2018-07-18,40.7,40.7,39.3,39.7,40.2,"1,619,375"
2018-07-17,39.7,40.5,39.4,40,39.7,"1,778,288"
2018-07-16,40,40.2,39.1,39.5,39.8,"1,996,794"
2018-07-15,39,39.5,38.6,38.8,39,"1,492,286"
2018-07-12,38.8,39.5,38.3,38.3,38.8,"1,620,734"
2018-07-11,38.3,39.6,38,38.8,38.5,"1,117,014"
2018-07-10,38,38.4,37.8,38.3,38,"1,205,075"
2018-07-09,37.8,38.4,37.6,38.4,37.8,"788,523"
2018-07-08,38.1,39.3,38,39.2,38.1,"747,522"
2018-07-05,38.6,39,37.2,37.2,38.9,"2,166,729"
2018-07-04,37.3,37.5,37,37.1,37.2,"515,626"
2018-07-03,37.1,37.7,36.7,37.4,37,"730,237"
2018-07-02,37.3,37.9,37.3,37.9,37.6,"1,896,390"
2018-06-28,38,38.3,37.6,37.6,37.9,"1,265,845"
2018-06-27,37.8,38.1,37.1,37.1,37.9,"1,159,722"
2018-06-26,37.2,37.5,36.9,37,37.1,"473,652"
2018-06-25,37,38.1,36.9,37.5,37,"1,174,768"
2018-06-24,37.8,38.2,37.5,37.8,37.6,"1,323,453"
2018-06-21,37.5,37.6,37,37,37.4,"1,191,481"
2018-06-20,37,37.7,36.5,37.2,37,"808,689"
2018-06-19,37.2,37.5,35.9,36.4,37.1,"1,275,586"
2018-06-18,36.6,36.7,35.6,35.7,36.4,"718,876"
2018-06-12,35.3,35.8,35,35.3,35.6,"394,507"
2018-06-11,35.3,35.5,35,35.3,35.3,"185,790"
2018-06-10,35.3,35.7,35.2,35.5,35.4,"340,431"
2018-06-07,35.6,36.2,35.5,36.1,35.6,"363,584"
2018-06-06,35.9,36,35.5,35.5,36,"899,250"
2018-06-05,35.7,35.9,35.3,35.6,35.4,"542,502"
