DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-31,66.1,66.5,65.8,66.4,66,"41,500"
2017-08-30,66.3,66.9,66.1,66.1,66.4,"30,192"
2017-08-29,66.8,66.8,66,66,66.7,"10,607"
2017-08-28,66.8,66.9,65.6,65.6,66.7,"11,628"
2017-08-27,65.6,66.1,65.5,66,65.6,"38,243"
2017-08-24,67,67,65.9,66.2,66.1,"158,467"
2017-08-23,66.4,67.3,66.2,67.3,66.2,"128,611"
2017-08-22,67,67.2,66.5,66.7,66.8,"41,970"
2017-08-21,66.5,67.1,66.5,66.8,66.7,"18,021"
2017-08-20,66.9,67.1,66.7,66.9,66.8,"24,548"
2017-08-17,67,67.3,66.7,66.7,67,"42,581"
2017-08-16,67.1,67.4,66.7,67,67.1,"35,426"
2017-08-13,67.1,67.6,67,67.6,67.2,"55,344"
2017-08-10,68.1,68.1,67.5,67.5,68,"91,132"
2017-08-09,67.6,68,67.2,67.5,67.7,"74,295"
2017-08-08,68,68,66.7,66.7,67.5,"79,524"
2017-08-07,66.6,67.5,66.6,66.9,66.6,"62,842"
2017-08-06,66.7,67.2,66.7,66.9,66.9,"58,338"
2017-08-03,67,67.3,66.6,66.6,67.1,"51,155"
2017-08-02,67.3,67.3,66.6,67,66.9,"56,988"
2017-08-01,67.2,67.2,66.7,66.8,67,"73,439"
2017-07-31,66.7,67,66.6,66.9,66.7,"41,609"
2017-07-30,66.9,67.3,66.9,67.1,66.9,"16,033"
2017-07-27,67.1,67.3,66.8,66.8,67.1,"31,626"
2017-07-26,66.7,67.7,66.1,66.9,66.9,"68,353"
2017-07-25,67.6,67.6,66.8,67.1,66.9,"48,605"
2017-07-24,67.3,67.8,67,67.5,67.3,"90,734"
2017-07-23,67.6,68,67.6,67.6,67.7,"43,302"
2017-07-20,67.7,67.7,67.3,67.3,67.6,"24,885"
2017-07-19,67.9,68,67.6,68,67.8,"47,977"
2017-07-18,67.8,67.9,67.6,67.8,67.7,"16,230"
2017-07-17,67.3,68,67.1,67.9,67.7,"43,163"
2017-07-16,67.6,68,67,67,67.7,"35,929"
2017-07-13,67.4,67.5,66.9,67,67.1,"24,262"
2017-07-12,67.5,68,67,67.6,67.4,"61,085"
2017-07-11,67.5,68,67.5,67.7,67.5,"66,156"
2017-07-10,68,68.2,67.8,68,68,"87,494"
2017-07-09,67.8,67.8,66.9,67,67.8,"84,644"
2017-07-06,66.8,67.1,66.8,67,66.9,"72,829"
2017-07-05,67.4,67.9,66.8,66.8,67.4,"36,911"
2017-07-04,67.4,67.5,66.3,66.4,67.4,"23,218"
2017-07-03,67,67.7,67,67.5,67.3,"53,480"
2017-07-02,67.6,67.9,66.6,67.9,67.4,"21,192"
