DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-07-09,19.9,20.8,19.6,20.3,19.8,"19,501"
2018-07-08,20,22.3,20,22.3,20.1,"21,953"
2018-07-05,21,21,20.1,20.6,20.4,"35,684"
2018-07-04,20.9,21.4,20.5,21,21.3,"9,665"
2018-07-03,20.6,21,20,20.5,20,"4,704"
2018-07-02,20.4,20.5,19.5,20.2,20.1,"43,108"
2018-06-28,20,21.3,20,21.3,20.3,"31,708"
2018-06-27,21.9,22.8,20.2,22.8,21.3,"17,783"
2018-06-26,22.9,23.1,21.9,22.5,22.2,"12,457"
2018-06-25,22.2,22.9,21.9,22,22.8,"27,185"
2018-06-24,21.9,22.4,21,21,21.4,"38,225"
2018-06-21,21.2,23.5,20.5,23.5,20.8,"58,788"
2018-06-20,22.9,23,21.4,22.9,22.7,"26,029"
2018-06-19,22.1,23.4,21.5,23.1,22.1,"36,558"
2018-06-18,22.6,25.8,21.9,24.1,22.9,"32,519"
2018-06-12,24,24.2,23.5,24.2,23.9,"28,436"
2018-06-11,23.5,24,23.1,24,23.3,"13,735"
2018-06-10,23.6,24.5,23,24,23,"19,759"
2018-06-07,24,25,23.5,24.2,23.8,"29,422"
2018-06-06,23.6,24.6,23.6,24.6,23.7,"36,392"
2018-06-05,23.5,23.7,23,23.7,23.4,"13,048"
2018-06-04,24,24.7,23.5,24.7,23.6,"10,675"
2018-06-03,24,25.6,24,25.5,24.6,"41,538"
2018-05-31,25,25.2,24.1,24.6,24.5,"11,719"
2018-05-30,25.2,25.9,24.1,25.8,25.3,"54,221"
2018-05-29,23.6,23.6,23.5,23.6,23.6,"17,846"
2018-05-28,21.8,23,21.2,22.5,21.5,"27,662"
2018-05-27,21.4,24.2,21.4,24,22.2,"32,886"
2018-05-24,23.6,24.1,23.5,23.9,23.7,"14,378"
2018-05-23,24,24.8,23.6,24.8,23.8,"12,150"
2018-05-22,24.9,26.2,23.1,23.7,24.8,"34,910"
2018-05-21,24,24,22.9,23.5,23.9,"38,241"
2018-05-20,24.2,25,22.9,24.9,24,"76,656"
2018-05-17,24.9,25.5,24.6,25.5,24.7,"8,670"
2018-05-16,25,26.2,24.1,24.8,24.5,"20,880"
2018-05-15,24.5,25.4,24.2,25.4,24.5,"7,302"
