DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-22,"1,440","1,470","1,415.2","1,449.6","1,432",743
2018-05-21,"1,430.1","1,448.5","1,430.1","1,444.5","1,446.3",601
2018-05-20,"1,443","1,450","1,400","1,400","1,444.5",516
2018-05-17,"1,425","1,458","1,425","1,441","1,428.4",620
2018-05-16,"1,440.6","1,441","1,440","1,441","1,440.2",166
2018-05-15,"1,445","1,450","1,440","1,445.1","1,443.4",282
2018-05-14,"1,454.2","1,454.2","1,444.3","1,444.3","1,449.3",10
2018-05-13,"1,474","1,474","1,435","1,444","1,454.2",82
2018-05-10,"1,465","1,465","1,445","1,445","1,462.2",770
2018-05-09,"1,442","1,450.1","1,440.7","1,440.7","1,447.7",190
2018-05-08,"1,467","1,467","1,443","1,443.1","1,446.7",67
2018-05-07,"1,455","1,499","1,430","1,436.2","1,467.5",524
2018-05-06,"1,440","1,445","1,432","1,445","1,436.2",527
2018-05-03,"1,441.1","1,460","1,441","1,441.1","1,443.7",213
2018-04-30,"1,440","1,485","1,440","1,450.1","1,448",173
2018-04-26,"1,450.2","1,460","1,450","1,460","1,450.1",958
2018-04-25,"1,450.5","1,460","1,450","1,460","1,450.1","1,183"
2018-04-24,"1,469","1,480","1,450","1,470","1,451.6",908
2018-04-23,"1,465.6","1,470","1,459","1,460.5","1,466.6",218
2018-04-22,"1,456","1,478.9","1,450","1,478.9","1,456.7",440
2018-04-19,"1,468","1,479.9","1,457.1","1,465","1,468.9",513
2018-04-18,"1,465","1,473.1","1,461","1,461","1,464.5",439
2018-04-17,"1,479.8","1,498.9","1,479.8","1,485","1,485",561
2018-04-16,"1,494","1,494","1,455","1,457","1,486.4","1,700"
2018-04-15,"1,454.9","1,460","1,454.9","1,459","1,456.9",233
2018-04-12,"1,451","1,465","1,450","1,450.5","1,459.2",673
2018-04-11,"1,458","1,468.3","1,458","1,468.3","1,463",418
2018-04-10,"1,470","1,481","1,470","1,481","1,474.3",215
2018-04-09,"1,483","1,485","1,480","1,480","1,483.1",37
2018-04-08,"1,481","1,495","1,481","1,490","1,486.5",501
2018-04-05,"1,495","1,495","1,484","1,484","1,494.1",120
2018-04-04,"1,479","1,500","1,479","1,494.9","1,483.8",201
2018-04-03,"1,480","1,490","1,475","1,481","1,478.4",90
2018-04-02,"1,499","1,509.8","1,481","1,509.8","1,485.6",43
2018-04-01,"1,475","1,498","1,442","1,442.1","1,494.1",503
2018-03-29,"1,448.5","1,465","1,440","1,445","1,452.8","1,088"
2018-03-28,"1,465","1,500","1,465","1,500","1,465.8",352
2018-03-27,"1,494.1","1,509.9","1,494.1","1,500","1,507.1",283
2018-03-25,"1,472","1,499","1,470.6","1,499","1,472.2",904
2018-03-22,"1,496","1,530","1,496","1,530","1,496.5","2,606"
2018-03-20,"1,553.6","1,559.5","1,545.1","1,546","1,548.5","1,160"
2018-03-19,"1,548.9","1,549","1,544","1,548.1","1,546.3",297
2018-03-18,"1,550","1,589","1,540.1","1,589","1,551.2",834
2018-03-15,"1,559.4","1,561.9","1,526","1,526","1,559.3",226
2018-03-14,"1,550","1,557","1,540","1,540","1,549.3",477
2018-03-13,"1,550","1,560","1,525","1,554.5","1,538.9",178
2018-03-12,"1,550.6","1,570","1,550","1,570","1,554.1",547
2018-03-11,"1,569","1,579.5","1,565.6","1,566","1,567.3",361
2018-03-08,"1,570","1,604","1,565.1","1,604","1,569.9",644
2018-03-07,"1,570.3","1,596.5","1,570.1","1,583.1","1,578",60
2018-03-06,"1,582.9","1,590","1,580.5","1,589.9","1,582",808
2018-03-05,"1,581","1,595","1,580.1","1,592","1,582.8",132
2018-03-04,"1,601","1,619","1,590.5","1,610","1,593.7","1,596"
2018-03-01,"1,594.9","1,596","1,592","1,592","1,595.4",332
2018-02-28,"1,583.9","1,588","1,569","1,586","1,570.8","2,677"
2018-02-27,"1,580","1,585","1,580","1,580","1,580.7",179
2018-02-26,"1,574","1,589","1,570","1,588","1,578.9","1,138"
2018-02-25,"1,587.1","1,618.9","1,581","1,608","1,589",965
2018-02-22,"1,551.5","1,579.2","1,551.5","1,576.1","1,578",865
2018-02-20,"1,573.3","1,593","1,571.1","1,571.1","1,580.8",410
2018-02-19,"1,572","1,573.2","1,565","1,569","1,571.7",770
2018-02-18,"1,560.1","1,575.1","1,550","1,571","1,559.2",407
2018-02-15,"1,576.1","1,581.5","1,576","1,581.5","1,576.2",156
2018-02-14,"1,580","1,590.3","1,580","1,590.3","1,581.5",463
2018-02-13,"1,593.4","1,599","1,593","1,595","1,596.7",208
2018-02-12,"1,591.1","1,600","1,590","1,600","1,595.3",361
2018-02-11,"1,590","1,600","1,590","1,600","1,593.7",155
2018-02-08,"1,576.1","1,606.8","1,576.1","1,595","1,602.2",339
2018-02-07,"1,593","1,595","1,593","1,595","1,594.6",163
2018-02-06,"1,600","1,605","1,590.1","1,590.1","1,592.4",446
2018-02-05,"1,601","1,607.9","1,575","1,575","1,605.8","2,976"
2018-02-04,"1,599.9","1,608.5","1,599.8","1,608.5","1,600",733
2018-02-01,"1,608","1,619","1,600","1,600","1,608.5",900
2018-01-31,"1,615","1,615","1,615","1,615","1,615",5
2018-01-30,"1,616.1","1,629.9","1,611","1,611","1,622.5",738
2018-01-29,"1,625","1,625.7","1,586.1","1,600.2","1,611.2","2,458"
2018-01-28,"1,605","1,605","1,590","1,600","1,600.2","1,371"
2018-01-25,"1,605","1,605","1,599.4","1,600","1,603",188
2018-01-24,"1,611","1,615","1,595.1","1,610","1,602","5,928"
2018-01-23,"1,600","1,600","1,587","1,587","1,599.3","3,805"
2018-01-22,"1,573","1,590","1,565","1,565","1,577.4","1,305"
2018-01-21,"1,563.1","1,565","1,561.3","1,561.3","1,563.8",332
2018-01-18,"1,567","1,567.2","1,561.2","1,567.2","1,562.1",588
2018-01-17,"1,563","1,565","1,559.1","1,559.1","1,563.9",296
2018-01-16,"1,560","1,560","1,556.7","1,556.7","1,559.4","1,048"
2018-01-15,"1,559","1,566.4","1,553.2","1,553.2","1,561.6",254
2018-01-14,"1,555.3","1,568","1,552.1","1,552.1","1,554.6",109
2018-01-11,"1,556.1","1,556.1","1,555.1","1,555.1","1,556.1",325
2018-01-10,"1,559.5","1,559.5","1,555","1,555","1,556.5",15
2018-01-09,"1,552.3","1,552.4","1,552.2","1,552.2","1,552.2",21
2018-01-08,"1,546.6","1,556.1","1,546.6","1,555.4","1,552.9",583
2018-01-07,"1,554.1","1,556","1,554.1","1,556","1,554.2",81
2018-01-04,"1,552.8","1,554","1,552.7","1,553","1,552.9",161
2018-01-03,"1,552.1","1,560","1,552.1","1,560","1,553.5",63
2018-01-02,"1,552.1","1,570","1,551.1","1,552","1,559.9",309
2018-01-01,"1,550","1,555","1,550","1,555","1,553",33
2017-12-28,"1,546.1","1,560","1,546.1","1,555.2","1,550.8",291
2017-12-27,"1,546","1,555","1,546","1,555","1,550.9",37
2017-12-26,"1,550.5","1,555","1,550.2","1,555","1,550.5",298
2017-12-24,"1,551","1,555.1","1,550.2","1,555.1","1,550.8",777
2017-12-21,"1,557.1","1,564.9","1,550","1,555","1,556",376
