DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-05,777,797,757,797,764.2,"1,234"
2017-10-04,793.8,793.8,770,770,781.6,545
2017-10-03,785,808.6,771,808,772.9,"1,223"
2017-10-02,795,822.8,770,770,789.9,"1,426"
2017-09-28,800,811,756,811,787.5,"2,291"
2017-09-27,762,782,760,760,769,389
2017-09-26,770,789.9,753.1,753.1,776.7,624
2017-09-25,780,808.8,772,808,780.7,571
2017-09-24,790,802.1,790,802,790.1,715
2017-09-21,805,808,793,793,802.5,"1,029"
2017-09-20,789,807.9,788.5,790.2,790.7,512
2017-09-19,793,805.5,793,797.8,796.2,"1,042"
2017-09-18,815,839.9,801,830.7,812.7,897
2017-09-17,843,860,830,860,843,"2,704"
2017-09-14,850.1,885,840,885,850.2,"1,960"
2017-09-13,868.6,896,832,885,849.6,"1,439"
2017-09-12,889,915,880,898,895.7,"4,113"
2017-09-11,885,890,850,870,878.6,"3,169"
2017-09-10,870,949,866,944.9,875,"3,591"
2017-09-07,909.7,909.7,870.9,870.9,909.4,"5,840"
2017-09-06,857.5,857.5,797.1,800,846.3,"21,553"
2017-09-05,801,828.9,791.2,828.9,797.7,"1,186"
2017-09-04,801,831,800.5,831,809.2,323
2017-08-31,820.1,849.4,788.3,795,830.9,"1,792"
2017-08-30,810,829,786,829,796.8,"3,832"
2017-08-29,809,870,808,870,814.5,"3,160"
