DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-11-30,23.9,24.2,23.7,24.1,23.9,"194,837"
2017-11-29,24.2,24.8,24,24.8,24.1,"439,784"
2017-11-28,24.6,24.6,23.9,24.5,24.4,"791,501"
2017-11-27,23.9,24.7,23.7,23.9,24,"596,569"
2017-11-26,23.9,24.2,23.5,24.1,23.6,"558,557"
2017-11-23,24.2,25,23.9,24.7,24.2,"1,037,232"
2017-11-22,24.3,24.3,22.3,22.6,24.3,"1,342,666"
2017-11-21,22.1,22.5,21.9,22,22.1,"280,523"
2017-11-20,21.8,22.6,21.5,22.6,21.9,"433,960"
2017-11-19,22.6,22.8,22.3,22.8,22.5,"174,756"
2017-11-16,22.3,22.9,21.7,21.8,22.4,"279,439"
2017-11-15,21.6,22.1,21.5,21.7,21.7,"180,214"
2017-11-14,21.7,22,21.5,21.5,21.6,"235,056"
2017-11-13,21.5,22,21.5,22,21.6,"251,271"
2017-11-12,21.9,22.4,21.6,22.3,21.8,"551,463"
2017-11-09,22.3,22.5,21.5,22.4,22.2,"801,528"
2017-11-08,22.6,23.4,22.6,23.2,22.7,"343,764"
2017-11-07,23.1,23.6,23,23.6,23.2,"648,962"
2017-11-05,23.4,24.2,23.4,24,23.6,"949,659"
2017-11-02,24,24.1,23.4,23.4,23.9,"606,070"
2017-11-01,23.3,24.3,23,23,23.3,"476,380"
2017-10-31,23.2,23.5,22.5,22.5,23.3,"464,400"
2017-10-30,22.2,22.7,22.2,22.3,22.3,"173,559"
2017-10-29,22.4,22.9,22.2,22.7,22.3,"113,972"
2017-10-26,22.9,23,22.4,22.9,22.8,"123,845"
2017-10-25,23.1,23.1,22.2,22.3,22.9,"211,990"
2017-10-24,22.7,22.8,22.3,22.7,22.4,"118,582"
2017-10-23,22.6,23,22.5,22.7,22.6,"133,903"
2017-10-22,22.8,23.3,22.7,23,22.9,"227,652"
2017-10-19,23.2,23.3,22.5,22.9,23,"182,111"
2017-10-18,22.7,23.8,22.5,23.8,22.8,"229,809"
2017-10-17,23.6,23.7,22,22.4,23.3,"333,142"
2017-10-16,22.1,22.4,21.2,21.3,22.2,"211,500"
2017-10-15,21.1,22.5,21,22.3,21.2,"235,344"
2017-10-12,22.1,23.2,22.1,23.2,22.3,"350,027"
2017-10-11,22.9,23.8,22.9,23.5,23,"414,098"
2017-10-10,24,24.5,23.8,23.8,24.1,"430,223"
2017-10-09,23.6,23.8,20.7,23.7,23.7,"1,000,266"
2017-10-08,23.8,25.2,23.3,25.2,23.8,"739,575"
2017-10-05,25.3,26.4,25,25,25,"1,389,637"
2017-10-04,25.4,26.9,25,26.9,25.2,"806,954"
2017-10-03,26.2,27,25.2,25.2,26.3,"723,453"
2017-10-02,25.2,25.9,25.2,25.8,25.4,"398,510"
