DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-10,40.8,43.1,40.7,42.4,41.1,"807,315"
2017-09-07,42,43.6,41.5,41.5,42.3,"1,674,926"
2017-09-06,41.5,41.7,40.1,40.8,41.2,"801,848"
2017-09-05,41.5,43,40.1,41.3,41,"1,303,023"
2017-09-04,41.8,42,39,39.5,41.4,"801,074"
2017-08-31,39.5,42,39.2,40.1,39.5,"990,707"
2017-08-30,40.8,43.7,40.5,43.1,40.9,"1,426,946"
2017-08-29,43,43.6,40.1,40.9,43,"1,981,163"
2017-08-28,41.1,41.1,37.7,37.9,40.9,"2,472,313"
2017-08-27,37.5,37.8,36,36,37.4,"758,549"
2017-08-24,35.6,36.4,35.4,36.4,35.6,"45,320"
2017-08-23,36.2,37,35.3,35.3,35.7,"246,975"
2017-08-22,35.4,36.1,34.9,35.1,35.3,"146,870"
2017-08-21,35.1,35.8,35,35,35.3,"69,370"
2017-08-20,35.4,36.3,34.9,36.3,35.1,"216,786"
2017-08-17,36.1,36.5,36.1,36.4,36.3,"101,233"
2017-08-16,36,36.9,35.8,36.9,36,"141,652"
2017-08-13,36,36.9,36,36.6,36.3,"251,730"
2017-08-10,36.7,37.4,36.4,37.4,36.6,"116,041"
2017-08-09,37.1,38.5,37.1,37.9,37.4,"313,284"
2017-08-08,37.7,37.9,37,37,37.6,"140,065"
2017-08-07,37.1,38.5,36.5,36.8,36.7,"185,394"
2017-08-06,37,37.3,36.2,36.5,36.6,"70,054"
2017-08-03,36.8,37.4,36.6,37,36.7,"100,676"
2017-08-02,37.6,37.9,36.6,37.8,37.1,"134,776"
2017-08-01,38,39,37.5,39,37.7,"174,411"
2017-07-31,38.9,39.4,38.5,38.5,38.9,"435,921"
2017-07-30,38.5,38.8,37.9,37.9,38.7,"429,310"
2017-07-27,37.9,37.9,35.6,36.2,37.7,"328,512"
2017-07-26,36.6,36.6,36.1,36.2,36.5,"160,350"
2017-07-25,36.4,36.6,36,36,36.4,"83,548"
2017-07-24,36.1,36.5,35.9,36.2,36.3,"43,093"
2017-07-23,36.5,36.8,36,36.8,36.3,"115,292"
2017-07-20,36.5,37.1,36.1,37.1,36.7,"112,668"
2017-07-19,36.2,37.5,36.2,37.5,36.6,"182,292"
2017-07-18,36.7,37.5,36,37.4,36.8,"282,392"
2017-07-17,36.9,38.2,36.5,37.5,37.1,"209,881"
2017-07-16,38,38,36.2,36.9,37.4,"326,788"
2017-07-13,36.2,38,36,37.5,36.6,"176,948"
2017-07-12,36.5,37.8,36.3,37.5,36.6,"101,311"
2017-07-11,37.4,38.9,37,38.5,37.3,"405,431"
2017-07-10,37.9,39.4,37.8,39,38,"457,709"
2017-07-09,38.9,39.5,38.2,39,38.6,"503,283"
2017-07-06,39.2,39.9,38.8,39,38.9,"642,059"
2017-07-05,39.7,40.2,38.7,39.6,39.4,"1,074,402"
2017-07-04,39.9,39.9,37,37,39.6,"1,233,780"
2017-07-03,37,37,36.1,36.3,36.8,"876,344"
2017-07-02,36.3,36.6,35.7,36,36.3,"756,978"
