DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-07-20,7.8,8,7.8,8,7.8,"276,120"
2017-07-19,7.9,8,7.8,8,7.8,"36,712"
2017-07-18,7.8,7.9,7.8,7.8,7.9,"34,076"
2017-07-17,7.9,8,7.9,7.9,7.9,"93,301"
2017-07-16,7.9,8,7.9,8,7.9,"113,949"
2017-07-13,7.9,8,7.9,7.9,8,"146,339"
2017-07-12,8,8,7.9,8,7.9,"108,500"
2017-07-11,7.9,8,7.9,7.9,7.9,"210,400"
2017-07-10,7.8,7.9,7.8,7.9,7.8,"678,179"
2017-07-09,7.8,7.9,7.8,7.8,7.9,"180,923"
2017-07-06,8,8,7.8,7.8,7.8,"1,005,014"
2017-07-05,7.8,8,7.8,8,7.8,"413,821"
2017-07-04,8,8.2,7.9,7.9,8,"1,154,763"
2017-07-03,7.8,7.9,7.8,7.8,7.9,"212,300"
2017-07-02,7.9,7.9,7.8,7.8,7.8,"20,250"
