DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-27,37,37.4,36.1,37.4,37.1,"4,518"
2017-08-24,38,38.4,37.3,38.1,37.8,"23,067"
2017-08-23,37.5,38.2,37.5,38,37.9,"24,646"
2017-08-22,38.2,38.2,37,37,37.7,"9,189"
2017-08-21,37,37.3,36.7,36.8,36.9,"9,893"
2017-08-20,36.8,37,36,37,36.8,"3,650"
2017-08-17,36.8,37.1,36.8,36.8,37,"26,250"
2017-08-16,37.2,37.4,37.2,37.4,37.2,"4,600"
2017-08-13,37.4,37.5,37.4,37.4,37.5,"10,855"
2017-08-10,37.6,37.6,37.1,37.1,37.4,"3,830"
2017-08-09,37.1,37.7,37,37.7,37.1,"32,373"
2017-08-08,37.2,37.7,37,37,37.2,"11,001"
2017-08-07,36.9,37.5,36.9,37.5,37,"12,750"
2017-08-06,37.1,37.5,37.1,37.1,37.1,"18,736"
2017-08-03,37.5,37.5,37.1,37.1,37.1,"18,006"
2017-08-02,37,37.2,37,37.2,37.1,"8,130"
2017-08-01,37.2,37.8,37.2,37.7,37.5,"7,830"
2017-07-31,37.3,38.2,37,38.2,37.4,"35,301"
2017-07-30,37.2,37.9,37.2,37.9,37.2,"2,000"
2017-07-27,37.7,37.7,36.4,37,37.4,"9,773"
2017-07-26,37.5,37.5,37,37.3,37.2,"18,602"
2017-07-25,37.1,37.6,37.1,37.6,37.2,"9,000"
2017-07-24,37.3,37.3,37,37.3,37.1,"2,300"
2017-07-23,37.3,38,37,38,37.3,"20,788"
2017-07-20,37.2,37.7,37.2,37.7,37.4,"8,680"
2017-07-19,37.4,37.6,37,37.2,37.1,"45,147"
2017-07-18,37.2,37.8,37,37.4,37.3,"53,382"
2017-07-17,37.4,37.5,37.2,37.4,37.4,"21,038"
2017-07-16,37.3,37.5,37.1,37.5,37.3,"15,410"
2017-07-13,37.6,37.9,37,37.9,37.1,"15,254"
2017-07-12,37.2,37.6,37.2,37.6,37.3,"8,275"
2017-07-11,37.3,38,37.3,38,37.4,"19,037"
2017-07-10,37.2,38,37.1,38,37.3,"90,525"
2017-07-09,38,38.8,38,38.8,38.1,"31,210"
2017-07-06,38.8,39.2,38,38.1,38.4,"22,836"
2017-07-05,38.7,38.8,38,38.4,38.1,"23,601"
2017-07-04,39,39.9,38,38,39,"61,754"
2017-07-03,38,38.1,37.7,38,37.9,"26,436"
2017-07-02,37.8,38,37.3,37.3,37.9,"11,545"
