DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-12,6.2,6.3,6.2,6.2,6.2,"562,158"
2018-04-11,6.2,6.3,6.2,6.3,6.3,"419,118"
2018-04-10,6.2,6.3,6.2,6.3,6.2,"85,117"
2018-04-09,6.2,6.3,6.2,6.3,6.2,"150,375"
2018-04-08,6.3,6.3,6.2,6.3,6.2,"364,900"
2018-04-05,6.2,6.2,6.1,6.1,6.2,"261,414"
2018-04-04,6.1,6.3,6.1,6.1,6.2,"750,441"
2018-04-03,6,6.3,6,6.1,6.2,"1,411,045"
2018-04-02,6.1,6.1,6,6.1,6.1,"244,161"
2018-04-01,6.1,6.1,6,6,6,"18,009"
2018-03-29,6,6,5.9,6,6,"47,675"
2018-03-28,5.8,6,5.8,6,6,"822,500"
2018-03-27,5.9,6,5.9,6,6,"190,322"
2018-03-25,5.9,6.1,5.9,6.1,6,"207,247"
2018-03-22,6.1,6.2,5.9,6.2,6.1,"814,335"
2018-03-21,6.1,6.2,6.1,6.2,6.1,"471,790"
2018-03-20,6.2,6.3,5.9,6.1,6.2,"2,083,762"
2018-03-19,6.1,6.1,5.9,6.1,6,"1,584,690"
2018-03-18,6,6.1,6,6.1,6,"253,984"
2018-03-15,6.1,6.1,5.8,6,6,"1,217,858"
2018-03-14,5.9,6,5.8,6,5.8,"11,257"
2018-03-13,6,6,5.8,5.9,5.9,"109,441"
2018-03-12,6,6,5.9,5.9,6,"1,073,698"
2018-03-11,5.9,6,5.9,5.9,5.9,"16,659"
2018-03-08,6,6,5.9,6,6,"285,588"
2018-03-07,6,6,5.9,6,6,"1,858,897"
2018-03-06,6,6,5.9,6,6,"489,504"
2018-03-05,5.9,6.1,5.9,6,6,"641,600"
2018-03-04,5.9,6.1,5.9,6,6,"285,152"
2018-03-01,6,6,5.8,5.8,5.9,"181,050"
2018-02-28,5.8,5.8,5.7,5.8,5.8,"45,264"
2018-02-27,5.7,5.8,5.7,5.8,5.8,"75,548"
2018-02-26,5.8,5.8,5.7,5.7,5.8,"159,150"
2018-02-25,5.8,5.9,5.7,5.9,5.8,"185,290"
2018-02-22,5.9,5.9,5.9,5.9,5.9,"56,152"
2018-02-20,5.9,6,5.9,5.9,5.9,"141,155"
2018-02-19,5.9,5.9,5.9,5.9,5.9,"348,382"
2018-02-18,5.9,6.1,5.9,6.1,5.9,"56,347"
2018-02-15,6,6.1,6,6,6,"158,435"
2018-02-14,6,6.1,5.9,6,6,"93,105"
2018-02-13,6,6,5.9,6,5.9,"54,770"
2018-02-12,6,6.1,5.9,6.1,6,"199,008"
