DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-01,74.3,76.7,70,70,74.4,"2,499"
2017-12-28,71,72.5,69.5,71,70,"8,940"
2017-12-27,68.9,71.3,67.3,71.3,67.8,"20,044"
2017-12-26,71.7,73.5,71.7,73.5,71.7,"10,890"
2017-12-24,71.8,74.9,70.2,74.7,72.8,"14,467"
2017-12-21,74.4,80.5,74.4,75.9,74.8,"16,942"
2017-12-20,73.7,74.5,70.4,74.4,73.4,"18,061"
2017-12-19,70.2,79.5,70.2,79.5,74.4,"7,330"
2017-12-18,77.7,80,77.1,80,77.6,"12,156"
2017-12-17,80,81.8,78,81.8,80.4,"27,980"
2017-12-14,81.5,81.8,77.1,77.1,80.3,"18,557"
2017-12-13,79,82,78,81.9,78.2,"13,550"
2017-12-12,79,82,75.1,77.5,80.8,"35,083"
2017-12-11,75.2,82,75.2,81,77.4,"22,962"
2017-12-10,84,85.7,82.1,85,83.5,"30,798"
2017-12-07,83,85.4,82,85,83,"37,059"
2017-12-06,79.9,79.9,74,74.5,79.4,"65,053"
2017-12-05,73,73.8,71.7,72.5,72.9,"30,268"
2017-12-04,71.6,72.5,70.5,70.5,71.6,"29,412"
2017-12-03,69.7,71.8,69.6,71.6,70.6,"7,010"
2017-11-30,70.2,72,70.2,72,71.1,"2,885"
2017-11-29,71.9,71.9,69.5,69.5,71.5,"9,600"
2017-11-28,70,72.9,70,72,70.9,"16,955"
2017-11-27,71.7,72.2,70,72,71.3,"24,671"
2017-11-26,70.6,74,69.5,72,70.5,"20,340"
2017-11-23,70.1,72.8,67,67,70.9,"30,303"
2017-11-22,67,67,66.2,66.7,66.6,"9,066"
2017-11-21,67.4,67.9,65.5,67.9,66.7,"36,451"
2017-11-20,66,68,63,64,65.4,"55,043"
2017-11-19,63.3,63.9,60,60,62.7,"32,111"
2017-11-15,58.6,60,57.7,59,58.3,"49,500"
2017-11-14,57.4,57.9,56,57.9,57.2,"52,281"
2017-11-13,57,58.8,55,58.8,56.3,"32,910"
2017-11-12,57.4,60,57.4,59.2,57.5,"19,251"
2017-11-09,58.4,59.8,57.1,57.4,58.8,"17,265"
2017-11-08,57,58.7,56.6,56.6,57,"46,975"
2017-11-07,57.1,60.2,56.8,60.1,57.2,"49,777"
2017-11-06,59.8,61.5,59.8,60.2,60.3,"21,602"
2017-11-05,62.8,66.5,61.9,66.5,62.2,"44,296"
2017-11-02,62,62.7,58.5,62,60.5,"9,482"
2017-11-01,63.7,64.4,61.5,61.5,63.3,"4,605"
2017-10-31,61.5,61.6,57.4,60.3,60,"6,760"
2017-10-30,57.3,62,57.3,62,60.3,"7,105"
2017-10-29,60.5,61,58,59.6,60.4,"14,870"
2017-10-26,57,64,52,55,57.7,"158,554"
2017-10-25,65.1,65.1,62.9,62.9,65.1,"79,536"
2017-10-24,61,61,53.1,57.5,59.2,"108,190"
2017-10-23,58.5,64.7,58.5,64.7,58.5,"28,669"
2017-10-22,64.8,72.8,64.8,71.8,64.9,"41,297"
2017-10-19,72.3,73.1,70,73.1,71.9,"17,347"
2017-10-18,72.9,73.9,68.8,68.8,73.3,"32,765"
2017-10-17,69,69,66,66,67.8,"20,588"
2017-10-16,65.2,67,65.2,67,65.7,"9,446"
2017-10-15,66.9,68.6,66,66,66.4,"26,315"
2017-10-12,64.6,67.3,63.6,64,64.4,"15,105"
2017-10-11,63.6,63.6,62,63,63.4,"12,100"
2017-10-10,60.1,63.1,60.1,62.7,61.1,"3,907"
2017-10-09,62.6,64.8,61,62.5,61.8,"1,605"
2017-10-08,63.2,66.5,61.1,66.5,62.8,"3,505"
2017-10-05,61.4,66.9,61.4,66.8,63,"7,034"
2017-10-04,67,67.4,62.2,62.9,66.5,"6,791"
2017-10-03,60.3,64.8,60.3,64.8,61.6,"12,608"
2017-10-02,60.6,65.3,59,65.3,59.3,"7,211"
2017-09-28,63.5,67.2,62.7,67.2,63.4,"6,048"
2017-09-27,65.8,66.1,62.2,66.1,64.6,"4,861"
2017-09-26,67,70.1,66.4,68.9,66.6,"8,820"
2017-09-25,68.3,69.4,68,69.3,68.5,"4,661"
2017-09-24,66.9,68.8,65.8,68.4,66.7,"6,950"
2017-09-21,66.4,69,66.2,68,67,"11,625"
2017-09-20,69,69,66.8,67.6,67.1,"11,055"
2017-09-19,68.3,74.2,68.3,74.2,68.8,"17,874"
2017-09-18,71.2,75,68.8,68.8,71.9,"40,359"
2017-09-17,68.8,69.7,64.1,64.1,68.9,"48,145"
2017-09-14,63.8,64.8,60,60,63.4,"20,685"
2017-09-13,59.5,61.8,58.9,58.9,59.5,"13,411"
2017-09-12,57.5,59,56,59,56.8,"14,862"
2017-09-11,59,62.3,58.5,62.3,59,"46,411"
2017-09-10,63,64.8,59,62.5,62.6,"29,092"
2017-09-07,62.6,69,62.6,67,65.4,"26,744"
2017-09-06,67,71.9,62,67.5,65.7,"40,950"
2017-09-05,67.5,67.5,65.5,66.9,67.3,"52,481"
2017-09-04,61.4,61.4,58.5,58.5,61.4,"55,602"
2017-08-31,56.4,56.4,52.3,53.1,55.9,"12,972"
2017-08-30,53.2,54.5,53,54.3,53.6,"21,071"
2017-08-29,55,57.2,51.6,54,54.1,"43,241"
2017-08-28,52,52,49.1,49.1,52,"163,055"
2017-08-27,47.7,47.7,43.5,43.5,47.3,"42,287"
2017-08-24,43.7,44.9,43,44.9,43.6,"5,668"
2017-08-23,44,44.4,42.9,42.9,44.1,"13,395"
2017-08-22,41.4,42.5,40.7,40.7,41.8,"12,532"
2017-08-21,40.2,41.1,40,41.1,40.6,"12,895"
2017-08-20,40.5,42,40.5,42,40.9,"5,044"
2017-08-17,41.2,42.5,41.2,42,41.6,"12,733"
2017-08-16,41.8,42.4,40.5,40.6,41.5,"9,655"
2017-08-13,43,43,41.4,42.6,41.7,"11,305"
2017-08-10,42.7,44.2,42.3,44.2,42.6,"26,409"
2017-08-09,43,44,42.6,42.6,43.1,"5,413"
2017-08-08,44.2,44.4,44,44.4,44.2,"2,550"
2017-08-07,44,44.1,43.5,43.5,43.9,"1,600"
2017-08-06,45.4,46,45.1,45.1,45.6,"8,209"
2017-08-03,47,47,45.8,47,46.5,"5,402"
2017-08-02,46.6,48,46.6,48,47.2,"4,200"
2017-08-01,48,48.8,46.8,47.3,47.4,"10,392"
2017-07-31,47,49.2,47,47.2,47.5,"34,785"
2017-07-30,45.8,46.6,45.8,46.6,45.8,"29,380"
2017-07-27,46.2,46.7,45.6,45.6,46,"16,480"
2017-07-26,45.7,45.7,44.6,44.6,45.5,"8,466"
2017-07-25,44,45,43.1,43.1,44.6,"2,757"
2017-07-24,43,44.8,41,41,42.6,"1,681"
2017-07-23,43.1,43.9,42.3,42.4,43.2,"7,330"
2017-07-20,44.4,44.4,43.2,44.4,43.7,"9,040"
2017-07-19,44.2,44.7,43.9,44,44.3,"4,980"
2017-07-18,44,45,43.6,45,43.8,"4,036"
2017-07-17,44.8,46,44.7,46,44.9,"6,900"
2017-07-16,44.7,47.5,44.7,46,45.9,"12,019"
2017-07-13,44.4,45.6,44.2,44.2,45.3,"3,875"
2017-07-12,43.3,45.7,43.1,45.7,43.6,"26,959"
2017-07-11,46,46.5,45.3,46.5,46.1,"8,376"
2017-07-10,46.5,47,45,45,46.3,"14,527"
