DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-30,47.6,48,47.6,47.9,47.8,"141,894"
2017-08-29,48,48.7,47.5,48.7,47.7,"215,249"
2017-08-28,47.8,48.3,47.2,48,47.5,"558,824"
2017-08-27,48,48.9,47.6,48.5,47.8,"483,798"
2017-08-24,49,49.1,48,48.7,48.8,"412,716"
2017-08-23,49,49.4,48.4,48.6,48.9,"222,884"
2017-08-22,48.5,48.5,48,48,48.4,"313,010"
2017-08-21,48.1,49,47.7,49,48,"264,394"
2017-08-20,49,49.3,48.8,48.9,49,"137,595"
2017-08-17,48.6,49.3,48.5,49,48.8,"153,959"
2017-08-16,48.5,49.3,48.3,49.1,48.4,"231,080"
2017-08-13,49.3,49.8,48.9,49.5,49,"190,580"
2017-08-10,49.8,50,49.1,50,49.4,"204,561"
2017-08-09,49.4,50.4,49.4,50,49.6,"251,697"
2017-08-08,49.8,50,49.4,49.4,49.6,"259,882"
2017-08-07,49.4,50,49.3,50,49.4,"451,444"
2017-08-06,49.7,50.1,49.5,49.8,49.7,"86,055"
2017-08-03,49.8,50.1,49.5,49.7,49.8,"164,075"
2017-08-02,49.7,50.7,49.5,49.7,49.6,"141,813"
2017-08-01,49.6,50.2,49.5,49.8,49.6,"256,713"
2017-07-31,50,50.1,49.7,50.1,49.7,"169,858"
2017-07-30,50.3,50.9,49.7,50.2,50.1,"175,127"
2017-07-27,50.2,50.8,49.9,50.6,50,"203,099"
2017-07-26,50.4,50.4,50.1,50.1,50.3,"161,103"
2017-07-25,50.1,50.3,49.8,50.3,50.1,"102,523"
2017-07-24,50.2,50.2,49.7,49.8,50,"195,294"
2017-07-23,49.8,50.3,49.8,50.2,49.9,"270,758"
2017-07-20,50.1,50.6,49.9,50.2,50.1,"298,356"
2017-07-19,50.2,51.2,50.1,50.3,50.6,"267,128"
2017-07-18,50.6,51.1,50.2,50.6,50.5,"251,964"
2017-07-17,51,51.4,50.4,51.4,50.8,"370,861"
2017-07-16,51.2,51.6,51.1,51.2,51.3,"263,017"
2017-07-13,51.3,51.5,50.6,51.1,51.2,"205,529"
2017-07-12,51.3,52,51,51.9,51.1,"203,235"
2017-07-11,52,53.4,51.7,52.8,52,"559,685"
2017-07-10,52.6,52.6,51.2,51.5,52.5,"722,660"
2017-07-09,51.4,51.9,51,51.1,51.2,"322,297"
2017-07-06,51.5,52.5,51,51.4,51.2,"230,511"
2017-07-05,51.6,51.8,50.6,50.6,51.6,"331,432"
2017-07-04,50.8,51.9,50.8,51.9,51,"294,882"
2017-07-03,51.9,51.9,50.5,50.5,51.8,"305,150"
2017-07-02,50.6,50.6,49.4,50.2,50.5,"287,467"
