DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-23,53.9,54.1,53.7,53.9,54,"27,427"
2017-08-22,53.7,53.8,53.6,53.6,53.7,"17,658"
2017-08-21,54.5,55,53,53,53.6,"58,147"
2017-08-20,53.4,53.7,52.9,52.9,53.2,"16,072"
2017-08-17,53.2,53.4,53.1,53.2,53.2,"15,111"
2017-08-16,52.7,53.7,52.7,53.1,53,"55,420"
2017-08-13,53.6,53.8,53.1,53.8,53.3,"18,814"
2017-08-10,53.8,54,53.3,53.6,53.8,"52,890"
2017-08-09,53.1,53.9,53.1,53.9,53.2,"30,740"
2017-08-08,53.9,55.2,53.7,54.8,53.9,"38,456"
2017-08-07,54.2,55.2,54,55.2,54.1,"31,651"
2017-08-06,55.3,55.9,54.4,54.4,54.9,"44,907"
2017-08-03,55,56,53,54,54.9,"153,755"
2017-08-01,59,59.4,58.7,58.9,59,"172,825"
2017-07-31,58.7,58.7,58.1,58.1,58.6,"129,185"
2017-07-30,58,58.7,58,58.5,58.3,"115,243"
2017-07-27,58.5,58.6,58,58.2,58.5,"35,694"
2017-07-26,58.3,58.4,57,57.2,58.2,"49,907"
2017-07-25,57.6,58.5,57.5,57.9,57.7,"23,961"
2017-07-24,58,58.6,57.5,58.6,58.3,"37,209"
2017-07-23,57.9,58.2,57,57.9,57.2,"29,110"
2017-07-20,57.8,57.9,57.3,57.5,57.9,"61,893"
2017-07-19,57.3,57.8,57.3,57.7,57.4,"67,822"
2017-07-18,57.1,58.2,57.1,57.2,57.5,"123,875"
2017-07-17,57.5,58.7,57.4,57.4,57.5,"83,706"
2017-07-16,57.5,58.8,57.5,57.8,57.8,"65,170"
2017-07-13,57.1,58.9,57.1,58.9,57.4,"79,996"
2017-07-12,58,59.9,58,59.4,58.2,"18,514"
2017-07-11,58.7,59.4,58,58,58.5,"54,878"
2017-07-10,58.8,58.9,58,58,58.6,"30,357"
2017-07-09,58.8,58.8,57.3,57.9,58.5,"29,931"
2017-07-06,57,57.3,56.1,56.1,57,"13,935"
2017-07-05,57,57.8,56.7,57.8,57,"26,337"
2017-07-04,57,57.6,56.7,56.8,57,"39,118"
2017-07-03,57,57.5,55.6,55.6,56.8,"27,867"
2017-07-02,55.9,56.5,55.6,55.6,56.1,"32,364"
