DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-05,587.2,587.2,550,550,587.2,"13,851"
2018-06-04,549,562.1,529.5,529.5,546.3,"29,940"
2018-06-03,522.1,528,506.2,506.3,522.9,"12,398"
2018-05-31,506,514.7,500.8,512.1,505,"5,055"
2018-05-30,512,533.9,507,515,511.8,"9,050"
2018-05-29,505,524,499.9,500,505.8,"9,354"
2018-05-28,495,505.3,491,504.8,493.4,"2,579"
2018-05-27,498.9,508.5,498.5,508.4,500.7,"4,655"
2018-05-24,502,509,493.8,503.5,502.2,"5,811"
2018-05-23,504.9,509.1,492.1,499,496,"6,997"
2018-05-22,496.7,514,496,512.3,499,"10,198"
2018-05-21,510,524.9,508.9,524.9,511,"7,861"
2018-05-20,514.8,529.9,512.5,529.9,516.3,"4,306"
2018-05-17,520.8,545,520,545,523.1,"10,484"
2018-05-16,540,555,540,541.8,541.3,"14,121"
2018-05-15,535,552.3,535,540,538.7,"8,959"
2018-05-14,542,543.5,523.4,524,537.2,"7,731"
2018-05-13,520,529.7,516,519.2,523,"3,904"
2018-05-10,524.8,533,517,527.5,519,"7,468"
2018-05-09,526.6,544.9,525.3,531.6,532.1,"9,544"
2018-05-08,536.4,539.9,512,518,531.1,"7,018"
2018-05-07,516.5,534,516.5,527.6,517.9,"9,417"
2018-05-06,516,561,512.2,560,515.6,"14,720"
2018-05-03,546.6,577,536.2,538,547.4,"23,180"
2018-04-30,579.6,579.6,579.6,579.6,579.6,"4,047"
2018-04-26,619,645,615.2,640,626.5,"12,287"
2018-04-25,630,670,626.1,660,629.3,"31,059"
2018-04-24,661.6,731.9,661.4,731.9,665.7,"32,349"
2018-04-23,680.9,680.9,640,640,680.9,"36,801"
2018-04-22,633.2,645,627,629,633.4,"16,324"
2018-04-19,622,634,618,630,624.1,"13,266"
2018-04-18,627,655,627,644,630.5,"17,862"
2018-04-17,644,664,635,655,641,"15,724"
2018-04-16,658,685,648.1,670,662.6,"36,818"
2018-04-15,660.1,668,640,650,660.9,"34,679"
2018-04-12,647,648,613.2,629.8,642.8,"30,001"
2018-04-11,625.2,645,618,625,625.4,"32,736"
2018-04-10,615.6,616.9,575.2,587,615.8,"35,579"
2018-04-09,572,600,571,599.5,573.9,"13,579"
2018-04-08,590,612.5,580,590.1,589.3,"13,407"
2018-04-05,592.2,624,588.1,603.9,592.6,"34,366"
2018-04-04,588.7,588.7,551.5,551.5,588.7,"16,802"
2018-04-03,552,557,540.2,542.1,547.7,"10,956"
2018-04-02,535.5,556.7,531,550,541.3,"5,816"
2018-04-01,542.6,554,537.5,539.8,544.8,"4,310"
2018-03-29,533,543.9,520.2,526.1,537.4,"5,088"
2018-03-28,525,539,525,536.1,526.4,"1,786"
2018-03-27,538,548.9,526,529.3,534.4,"5,498"
2018-03-25,527.8,536.5,520.5,520.5,522.5,"1,662"
2018-03-22,526.7,529.9,510.3,518.5,525.2,"4,459"
2018-03-21,519.9,525.5,515,525.5,518.2,"2,901"
2018-03-20,524,536,523.1,525.2,525.5,"2,879"
2018-03-19,538.2,545,530.1,545,532,"2,331"
2018-03-18,550.7,560,540,555.3,542.7,"2,811"
2018-03-15,559.2,559.8,550,550,555.8,"6,116"
2018-03-14,553,557.8,540.9,546.3,554.2,"6,132"
2018-03-13,540,559.5,538,559.5,539.9,"4,226"
2018-03-12,556.1,565.1,556.1,565.1,559.5,"6,359"
2018-03-11,567.3,590,566.5,582.6,569.2,"10,595"
2018-03-08,581,595.9,577.6,589,582.4,"6,498"
2018-03-07,588.3,609.9,584.3,605,585.9,"14,485"
2018-03-06,608.8,627.3,599,620,602.2,"19,061"
2018-03-05,620,621.5,599,608.8,618.2,"18,219"
2018-03-04,597,619.8,593.3,617,599.4,"22,162"
2018-03-01,614.9,635,606,622,614.1,"27,193"
2018-02-28,619.8,620,597,597,617.6,"44,615"
2018-02-27,594,594.6,562.4,572,588,"22,702"
2018-02-26,574.7,593,560.1,593,568.8,"20,235"
2018-02-25,593,595.4,556,556,585.5,"47,550"
2018-02-22,556,558.9,529,529.7,553.9,"31,010"
2018-02-20,519,537,514,514,521.1,"8,146"
2018-02-19,518.9,519.9,503.6,515.1,507.4,"6,033"
2018-02-18,507,539,501,539,511.3,"3,765"
2018-02-15,530,533.9,523.2,527,529,"4,777"
2018-02-14,523,525,518,518,523.4,"1,638"
2018-02-13,515.3,526.9,515.3,516.6,517.9,"2,316"
2018-02-12,515.2,529.9,515.2,524.2,518.3,"4,283"
2018-02-11,525.1,544.9,523.1,540,525.7,"3,771"
2018-02-08,538.9,538.9,526.6,530,537.4,"8,295"
2018-02-07,523,532,510,510,526,"5,170"
2018-02-06,516.9,522,505,505,516.6,"4,365"
2018-02-05,505,515,486,515,502.8,"1,841"
2018-02-04,490,505,480,505,486.9,"1,374"
2018-02-01,505.6,510,500,501,505,798
2018-01-31,495.4,511,495.4,511,496.8,"2,620"
2018-01-30,512,522,512,515,514.9,532
2018-01-29,518.9,521.9,507.4,521.9,509.5,652
2018-01-28,519,525.7,513,516,515.9,717
2018-01-25,513,517,508.8,517,513.7,981
2018-01-24,521.4,525.5,521.4,524,521.8,"1,651"
2018-01-23,519,523,517.7,517.8,518.7,402
2018-01-22,527.1,527.4,520,520,525.8,"2,550"
2018-01-21,519,527.7,519,520.1,520.4,"2,419"
2018-01-18,528.4,530,507.2,507.2,525.7,"3,150"
2018-01-17,500.5,515,500.1,515,502.1,984
2018-01-16,505,507.5,505,507.5,505.6,576
2018-01-15,506.3,511.1,506.3,511.1,507.5,"1,054"
2018-01-14,510.3,518,510.3,510.4,510.7,702
2018-01-11,513,515,512,515,513,803
2018-01-10,510.1,520.1,510,520.1,511.2,"1,967"
2018-01-09,518,520.2,518,520,519.2,"1,693"
2018-01-08,518.2,521.8,517.6,521.8,518.5,"2,826"
2018-01-07,524.9,528,521.6,524.9,523.8,"4,570"
2018-01-04,528.8,533,525,533,527.9,"1,032"
2018-01-03,529,530,527.4,527.4,528.8,"1,730"
2018-01-02,528,530,525,528,526.5,816
2018-01-01,526.7,528,526.6,528,526.8,"6,107"
2017-12-28,528.5,528.8,522,528.8,523,582
2017-12-27,522.4,527.5,518.1,518.1,525.3,"1,401"
2017-12-26,523.6,533,523.3,533,523.4,920
2017-12-24,529,534.7,525.6,534.2,530.6,"1,965"
2017-12-21,533,533.9,523.8,523.8,530.7,"2,152"
2017-12-20,521.5,522,517.4,520.4,519,"2,226"
2017-12-19,520,531.6,519.1,531.5,520.6,"3,432"
2017-12-18,533.9,538.9,529,538.9,531.7,"2,270"
2017-12-17,532.4,540,526.1,526.1,533,"4,510"
2017-12-14,532.5,541.9,528.5,534,532.7,"2,818"
2017-12-13,521.4,529,521,527.5,526,"2,951"
2017-12-12,526,534,525.1,526,528.8,"1,257"
2017-12-11,527.1,542.3,525,542.3,527.2,"5,416"
2017-12-10,544,551,540.1,550,542.3,"3,974"
2017-12-07,548.2,563.8,548.2,555.1,551.7,"7,142"
2017-12-06,555,573.1,555,573.1,560.5,"7,933"
2017-12-05,561.1,577,560.3,560.3,567.9,"6,871"
2017-12-04,564.9,569,554.9,560,560.2,"12,932"
2017-12-03,550,568.9,550,568.9,552.3,"4,887"
2017-11-30,551,574.8,549,574.5,556.5,"9,498"
2017-11-29,563.1,571.5,534.5,539.8,565.1,"31,693"
2017-11-28,533.5,535,524.6,524.8,531.7,"7,767"
2017-11-27,523.7,528.8,518,518,523.3,"7,468"
2017-11-26,515,515,507,513,513.6,"2,915"
2017-11-23,511.8,528.9,496.4,504.9,510.3,"5,222"
2017-11-22,504.8,504.8,493,500,500.4,"3,595"
2017-11-21,500,505.1,492,505,494,"3,915"
2017-11-20,490,512,490,510.1,495.1,"3,928"
2017-11-19,510,511.7,490.5,490.5,508.8,"6,498"
2017-11-15,485.5,520,485.5,515,496.4,"9,700"
2017-11-14,519.9,534.5,517,534.5,518.9,"4,055"
2017-11-13,528,534.4,528,528.1,529.2,"1,616"
2017-11-12,531,547,530,542,537.3,"7,985"
2017-11-09,536.7,548.7,532,538.5,536.4,"4,033"
2017-11-08,542,548,529.4,531.8,541.7,"10,853"
2017-11-07,526.2,540,525.2,525.3,526.9,"4,884"
2017-11-06,530,545,528,545,529.2,"4,010"
2017-11-05,530,544.9,528,536,530,"2,947"
2017-11-02,541.4,542,515.2,540,538.9,"3,261"
2017-11-01,539.5,550,539.5,550,540.6,"3,075"
2017-10-31,544,555,540,543.2,543.2,"4,488"
2017-10-30,543.1,551,536.6,551,543.3,"5,689"
2017-10-29,555,566.9,518,544,560.7,"15,676"
2017-10-26,532.9,556,501,555.1,527.9,"20,852"
2017-10-25,563,584.4,560,584.4,565.3,"7,480"
2017-10-24,576,589,575,587.9,576.3,"5,796"
2017-10-23,573.1,594,573,583.5,575.2,"11,200"
2017-10-22,585.1,602.9,577,595,585.9,"12,551"
2017-10-19,588,614.8,588,605.6,591.2,"10,328"
2017-10-18,605,626,600.6,616.9,605.3,"8,486"
2017-10-17,608,618.8,580.3,590.7,611.2,"18,388"
2017-10-16,578.4,590,578,585,579.7,"3,220"
2017-10-15,593.5,612.9,590,608,592.8,"11,055"
2017-10-12,595,615,590,595,601.1,"22,156"
2017-10-11,577.7,577.7,541.1,544,577.6,"11,176"
2017-10-10,543,547,537,540.5,537.4,"1,068"
2017-10-09,540.1,547.9,537,547.9,539.9,"2,057"
2017-10-08,542.6,555,542,552,542.9,"4,564"
2017-10-05,552.1,573,552.1,555,557.1,"7,039"
2017-10-04,550.1,570,541,570,550.5,"1,805"
2017-10-03,543.8,546,538.1,546,542.4,"1,354"
2017-10-02,542,555.1,530.1,555.1,533.4,"3,763"
2017-09-28,557.5,560,555,555,558,"2,056"
2017-09-27,560,581.9,550,581.9,552.1,"9,837"
2017-09-26,570,590,566.3,590,570.2,"7,909"
2017-09-25,583.5,586.1,580,580,580.6,"4,936"
2017-09-24,581,594,581,594,584.6,"4,344"
2017-09-21,586,607.6,586,607.6,588.2,"8,847"
2017-09-20,604.5,609,600.2,602,605.7,"7,497"
2017-09-19,601.1,622,601,619.9,602.9,"14,528"
2017-09-18,625,631.2,611.1,627.1,618.9,"9,872"
2017-09-17,629.9,634.8,618.2,618.2,626.8,"7,780"
2017-09-14,622.1,638,620,626.2,622.6,"7,504"
2017-09-13,629.9,649,620.5,646.8,624.9,"14,393"
2017-09-12,638,659.8,637.8,659.8,640.1,"17,178"
2017-09-11,652.2,666,641.1,666,655.2,"42,463"
2017-09-10,659.8,659.8,605,610,636.1,"23,436"
2017-09-07,618.1,620,590,590,618,"34,667"
2017-09-06,582,599.9,573.5,599.9,582.6,"10,627"
2017-09-05,572,589,567,580.9,573.1,"6,794"
2017-09-04,593,593,568.1,568.1,586.6,"3,964"
2017-08-31,577.5,591,567.7,567.7,574.8,"4,864"
2017-08-30,575.4,590,575.4,590,583.2,"8,725"
2017-08-29,591.7,609.5,582,601,588.6,"9,714"
2017-08-28,605,618,595,604.5,596.9,"13,296"
2017-08-27,605,612,595,597,604.5,"14,123"
2017-08-24,585,589.9,576,576,583.3,"6,490"
2017-08-23,579.9,599.8,576,590,581.5,"14,317"
2017-08-22,588.7,618,587.4,615,589.8,"17,559"
2017-08-21,613,623,596.2,619.6,608,"16,319"
2017-08-20,623,623,590,590,619.6,"31,923"
2017-08-17,590,590,566,568.9,586.1,"29,243"
2017-08-16,556.3,576,552.5,560,558.9,"7,714"
