DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-18,9.1,9.1,9.1,9.1,9.1,"6,000"
2017-10-17,9.3,9.3,9,9.1,9.1,"35,232"
2017-10-16,9.3,9.3,9.3,9.3,9.3,50
2017-10-15,9.1,9.1,9,9.1,9.1,"5,001"
2017-10-12,9.3,9.3,9.3,9.3,9.3,"6,000"
2017-10-11,9.1,9.2,9.1,9.2,9.1,"21,499"
2017-10-10,9.1,9.1,9.1,9.1,9.1,"22,750"
2017-10-09,9.1,9.2,9,9,9.1,"66,400"
2017-10-08,8.8,9.3,8.8,9.3,9,"86,833"
2017-10-05,9.3,9.3,9.3,9.3,9.3,"23,600"
2017-10-04,9.4,9.4,9.2,9.3,9.3,"34,701"
2017-10-03,9.3,9.3,9.3,9.3,9.3,"103,500"
2017-09-28,9.4,9.4,9.3,9.3,9.3,"6,550"
2017-09-27,9.3,9.3,9.3,9.3,9.3,"61,012"
2017-09-26,9.4,9.4,9.3,9.3,9.3,"45,014"
2017-09-25,9.4,9.4,9.2,9.2,9.2,"10,000"
2017-09-24,9.3,9.4,9.3,9.3,9.3,"55,200"
2017-09-21,9.3,9.4,9.3,9.4,9.3,"27,306"
2017-09-20,9.4,9.4,9.3,9.3,9.3,"26,960"
2017-09-19,9.3,9.4,9.3,9.4,9.3,"191,167"
2017-09-18,9.3,9.4,9.3,9.4,9.4,"111,075"
2017-09-17,9.4,9.4,9.3,9.4,9.3,"30,166"
