DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-07,432.1,439.9,427.4,433.7,433.4,"111,923"
2018-01-04,434.7,444.3,430.1,441.8,433.7,"92,751"
2018-01-03,438.7,439,428,434.9,437.5,"128,866"
2018-01-02,429.9,438.5,423,425,429,"138,063"
2018-01-01,425.8,426,410.5,415,423.7,"71,376"
2017-12-28,418.8,425,407,412,418.3,"122,713"
2017-12-27,407.1,415,393,402,408.5,"136,774"
2017-12-26,390.2,400,380,400,388.1,"40,620"
2017-12-24,380.3,404,380,404,381.5,"53,851"
2017-12-21,397,399,382.5,398.1,396,"76,022"
2017-12-20,396.1,408,391.7,408,394.8,"115,253"
2017-12-19,402.7,419.4,400.3,419.4,403.5,"137,631"
2017-12-18,421.2,434.6,418,434.6,419.7,"94,248"
2017-12-17,431.1,435,403.6,407,431.9,"232,980"
2017-12-14,404.1,409,400.5,403.8,405.8,"40,784"
2017-12-13,403,413.7,402,407,403.5,"94,162"
2017-12-12,405,408.6,394,397.5,405.3,"75,721"
2017-12-11,397.6,406.9,390.6,402,392.2,"65,619"
2017-12-10,403.5,414,396.7,414,401,"68,251"
2017-12-07,412.8,418,407.2,411,413.7,"140,922"
2017-12-06,405.1,414.7,396,402,407,"113,084"
2017-12-05,396.9,415,384,387.8,400.5,"166,127"
2017-12-03,387.6,388.7,378,384.6,384.9,"134,225"
2017-11-30,380.1,384,368.5,371.5,380.8,"106,586"
2017-11-29,370.8,372,364.2,365,370.6,"102,742"
2017-11-28,371.5,372.9,361.3,371.9,366.5,"89,015"
2017-11-27,369,379.9,361,369,370.8,"133,746"
2017-11-26,366,369.9,341.6,343.6,366.7,"184,657"
2017-11-23,345,349.6,340,349.6,341.7,"117,429"
2017-11-22,345,357,340,340,343.3,"97,276"
2017-11-21,351,357,343,350,344.6,"192,691"
2017-11-20,346.3,362,345.4,352,349,"206,387"
2017-11-19,350.6,353.4,320.1,320.1,350.7,"235,066"
2017-11-16,326.9,338,324,338,326.5,"169,062"
2017-11-15,335.3,345,325,325,337.4,"281,704"
2017-11-14,323.4,327,314,314.9,318.5,"403,233"
2017-11-13,309.3,309.3,281,288,308.1,"155,351"
2017-11-12,285,313,282.1,313,284.5,"160,510"
2017-11-09,300,319.7,300,315,307,"233,392"
2017-11-08,312,313.9,300,300,312.5,"178,290"
2017-11-07,296.9,307.7,296.7,300,300.4,"129,056"
2017-11-06,303.2,310.9,302.1,310,303.4,"120,278"
2017-11-05,309.4,317.8,308.3,313.4,309.1,"84,392"
2017-11-02,312.8,320.9,308,308,313.9,"154,913"
2017-11-01,314.2,315,303.1,303.1,314.1,"153,558"
2017-10-31,303.1,308.7,300,300,303.1,"83,530"
2017-10-30,301.8,313.8,299,308,300.7,"136,897"
2017-10-29,315,320,304,304,313.8,"213,771"
2017-10-26,304.7,312,293,299.8,303.7,"264,837"
2017-10-25,294,299.9,290,290,292.3,"22,729"
2017-10-24,296,303.4,291.2,291.2,294.1,"33,269"
2017-10-23,296.8,304.2,295.5,303,296.2,"31,688"
2017-10-22,302.2,309,291.1,291.1,303.2,"125,780"
2017-10-19,296.9,305.3,295.8,300,296.5,"77,083"
2017-10-18,301.2,304,285,285,302.1,"87,251"
2017-10-17,292.7,293,281,283,291.2,"34,781"
2017-10-16,282.6,289.9,281,281,283.3,"59,163"
2017-10-15,289,294.5,285.2,291.2,285.9,"70,791"
2017-10-12,293.4,296.5,275,275,291.2,"82,928"
2017-10-11,279.2,279.9,268.3,271,277.4,"39,431"
2017-10-10,275,276.5,272,275.5,273.2,"10,472"
2017-10-09,271,275,271,272.2,271.4,"12,142"
2017-10-08,272.5,275.5,268,272.2,270.2,"22,769"
2017-10-05,267.2,272,267,272,268.7,"23,783"
2017-10-04,272,275,268,268,269.9,"11,748"
2017-10-03,267.9,276,262.3,262.3,266.5,"13,014"
2017-10-02,266.2,274,263.4,274,267.4,"17,191"
2017-09-28,274.1,275.5,273.3,275,273.9,"8,930"
2017-09-27,272.6,278,272,278,274.1,"17,118"
2017-09-26,277.3,285.4,277.1,283,278.1,"21,008"
2017-09-25,282,284.9,278,280.1,282,"16,722"
2017-09-24,280,282.9,279,280.3,280.1,"7,865"
2017-09-21,280.3,286.8,280.3,286.7,280.9,"13,446"
2017-09-20,281.1,287,280.2,281,282.5,"34,258"
2017-09-19,280.1,288,280.1,287,280.9,"23,451"
2017-09-18,282.9,290.5,282.5,290,283.4,"35,307"
2017-09-17,290,294.7,288,291.9,290.6,"41,401"
2017-09-14,287,292,286.1,292,287.2,"24,868"
2017-09-13,288,295,286.1,294.5,287.8,"45,744"
2017-09-12,296.5,296.5,288.8,296.4,291.6,"23,470"
2017-09-11,292.1,300,292,295,293,"29,873"
2017-09-10,286.3,305,286.1,299.8,291.8,"50,449"
2017-09-07,297.7,301,287.5,287.5,297,"44,963"
2017-09-06,285.5,297.9,285,295,285.8,"38,131"
2017-09-05,293.5,297.8,291,291,294.7,"49,803"
2017-09-04,291.5,293,283.1,286.9,289.4,"14,647"
2017-08-31,284.7,289.6,282.3,285,283.3,"45,934"
2017-08-30,283.5,296.9,283,291,285.8,"47,571"
2017-08-29,291.1,303,290,302,291.8,"83,829"
2017-08-28,302,307.7,296,298,298.4,"92,922"
2017-08-27,303.2,308.5,300,303.1,301.6,"95,215"
2017-08-24,304.4,306.8,293,293,305.8,"117,708"
2017-08-23,301,310.5,295.1,307.5,298.6,"78,013"
2017-08-22,303.6,315,300,300,306.9,"204,295"
2017-08-21,299.2,302.4,293.3,297.7,299,"117,615"
2017-08-20,297.9,308.8,292,292,297.7,"206,295"
2017-08-17,291.3,292.2,281.7,281.7,290.7,"122,868"
2017-08-16,285,286.8,274.5,274.5,285.7,"32,399"
2017-08-13,278.9,282.8,276,281.5,277.4,"33,151"
2017-08-10,281.6,286.3,280.7,284.9,281.6,"15,852"
2017-08-09,285.9,293,283.1,286.9,285.1,"69,748"
2017-08-08,284.2,284.5,271.7,271.7,283.7,"65,159"
2017-08-07,271,274.9,271,273.9,271.5,"10,748"
2017-08-06,273.7,275.8,273.2,275,273.9,"10,049"
2017-08-03,273.1,277,270,274,273.9,"27,437"
2017-08-02,275.2,278.9,275,278.9,275.6,"21,986"
2017-08-01,276.5,277.9,276,277.9,276.6,"11,473"
2017-07-31,275.6,282,275.5,280,275.9,"22,453"
2017-07-30,279.5,282,278.5,278.5,279.8,"19,016"
2017-07-27,280,282,278,278,280.3,"5,694"
2017-07-26,278.2,278.3,277,277.3,277.3,"19,416"
2017-07-25,277.3,278.3,277.2,278.2,277.3,"12,730"
2017-07-24,278.1,283.7,278.1,283.4,278.6,"20,648"
2017-07-23,281.8,284.9,279.1,279.1,282,"46,184"
2017-07-20,277.7,280.5,276.3,280,277.1,"12,507"
2017-07-19,280,281.9,278.5,279.8,280.3,"43,959"
2017-07-18,277,279.8,275,275,277.6,"25,952"
2017-07-17,276,277,274,274,274.7,"13,397"
2017-07-16,275,276.2,274,276.1,274.6,"18,110"
2017-07-13,275.4,277.9,275,276,275.3,"18,492"
