DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-31,13.7,14.4,13.6,14.4,13.8,"22,001"
2017-08-30,14,14.1,13.8,13.9,14,"23,125"
2017-08-29,13.6,14.3,13.6,13.9,13.8,"45,220"
2017-08-28,14.2,14.2,13.5,14,14,"80,796"
2017-08-27,13.8,13.8,12.9,13.1,13.6,"82,371"
2017-08-24,13.1,13.1,12.3,12.9,12.8,"28,531"
2017-08-23,12.7,13.5,12.3,12.4,13,"37,675"
2017-08-22,12.5,12.9,12.2,12.9,12.6,"35,898"
2017-08-21,13,13.1,12.8,13.1,12.9,"23,410"
2017-08-20,12.8,13.2,12.8,13.2,13,"19,957"
2017-08-17,13.4,13.4,12.9,12.9,13.1,"3,177"
2017-08-16,13,13.5,12.9,13.5,13,"4,545"
2017-08-13,13.1,13.1,13,13,13.1,"1,577"
2017-08-10,13.1,14.2,13.1,14,13.5,"57,529"
2017-08-09,13.6,13.9,13.3,13.5,13.5,"46,378"
2017-08-08,13.5,14,13.5,13.9,13.9,"40,425"
2017-08-07,13.8,14.3,13.8,14.3,13.9,"18,299"
2017-08-06,14.1,14.6,14.1,14.6,14.1,"22,177"
2017-08-03,14.3,14.5,14.1,14.1,14.3,"38,664"
2017-08-02,14.6,14.8,14.3,14.3,14.6,"92,850"
2017-08-01,14.4,14.8,13.7,13.7,14.4,"108,632"
2017-07-31,13.8,14.4,13.8,13.9,13.9,"65,296"
2017-07-30,13.7,14,13.5,13.5,13.9,"35,407"
2017-07-27,13.7,13.8,13.5,13.8,13.6,"10,462"
2017-07-26,13.4,13.6,13.3,13.6,13.5,"25,354"
2017-07-25,13.7,14.4,13.5,14.1,13.6,"49,703"
2017-07-24,13.9,13.9,12.9,12.9,13.9,"80,041"
2017-07-23,12.5,13.2,12.5,12.9,12.7,"6,354"
2017-07-20,13.4,13.5,13.3,13.5,13.4,"30,286"
2017-07-19,13.6,13.8,13.5,13.5,13.6,"20,705"
2017-07-18,14,14.3,13.5,14.1,13.8,"70,698"
2017-07-17,14,14.4,14,14.2,14.1,"80,421"
2017-07-16,14.1,14.5,14.1,14.5,14.2,"73,518"
2017-07-13,14,14.1,13.1,13.1,14,"158,175"
2017-07-12,13.3,13.6,13,13,13.4,"61,932"
2017-07-11,13.3,13.5,12.9,13.5,13,"81,062"
2017-07-10,13.2,13.3,13.1,13.3,13.1,"39,510"
2017-07-09,13.3,13.3,12.9,12.9,13.1,"11,330"
2017-07-06,12.9,13.4,12.9,13.4,13.1,"47,942"
2017-07-05,13.5,13.8,13.3,13.5,13.5,"69,906"
2017-07-04,13.5,13.8,13.2,13.2,13.6,"88,810"
2017-07-03,13,13,12.2,13,13,"108,450"
2017-07-02,13,13,12.6,12.8,12.8,"14,305"
