DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-11,8.4,8.9,8.4,8.9,8.5,"8,550"
2018-02-08,8.5,8.6,8.5,8.6,8.6,"16,855"
2018-02-07,8.6,8.8,8.4,8.4,8.7,"122,731"
2018-02-06,8.6,8.6,8.3,8.4,8.5,"21,505"
2018-02-05,8.5,8.5,8.2,8.3,8.3,"102,031"
2018-02-04,8.5,8.5,8.3,8.5,8.4,"69,950"
2018-02-01,8.5,8.5,8.4,8.4,8.5,"11,500"
2018-01-31,8.8,8.9,8.4,8.5,8.8,"100,747"
2018-01-30,8.7,8.8,8.7,8.7,8.7,"19,531"
2018-01-29,8.6,8.6,8.5,8.5,8.5,"61,820"
2018-01-28,8.6,8.7,8.5,8.6,8.6,"43,100"
2018-01-25,8.5,8.7,8.5,8.5,8.5,"37,531"
2018-01-24,8.8,8.8,8.6,8.6,8.7,"55,000"
2018-01-23,8.6,8.6,8.5,8.5,8.6,"26,220"
2018-01-22,8.7,8.7,8.4,8.5,8.5,"48,295"
2018-01-21,8.6,8.6,8.3,8.3,8.6,"41,051"
2018-01-18,8.4,8.5,8.4,8.4,8.5,"100,600"
2018-01-17,8.4,8.4,8.2,8.2,8.4,"22,650"
2018-01-16,8.1,8.2,8.1,8.2,8.1,"47,230"
2018-01-15,8.2,8.2,8.2,8.2,8.2,500
2018-01-14,8.2,8.5,8.2,8.3,8.4,"37,400"
2018-01-11,8.3,8.3,8.3,8.3,8.3,500
2018-01-10,8.5,8.5,8.4,8.4,8.5,"14,000"
2018-01-09,8.2,8.3,8.2,8.3,8.2,"31,505"
2018-01-08,8.4,8.5,8.4,8.5,8.4,"7,995"
2018-01-07,8.3,8.5,8.3,8.5,8.5,"80,500"
2018-01-04,8.5,8.6,8.5,8.6,8.5,"9,200"
2018-01-03,8.5,8.6,8.4,8.5,8.6,"49,734"
2018-01-02,8.4,8.4,8.4,8.4,8.4,"8,500"
2018-01-01,8.3,8.4,8.2,8.2,8.2,"36,834"
2017-12-28,8.4,8.4,8.3,8.4,8.4,"23,900"
2017-12-27,8.4,8.4,8.3,8.3,8.4,"2,200"
2017-12-26,8.5,8.5,8.2,8.2,8.5,"29,500"
2017-12-24,8.2,8.4,8.1,8.4,8.2,"13,000"
2017-12-21,8.4,8.4,8.3,8.3,8.4,"68,890"
2017-12-20,8.2,8.3,8.2,8.3,8.2,"1,450"
2017-12-19,8.1,8.4,8.1,8.4,8.1,"84,067"
2017-12-18,8.1,8.4,8.1,8.3,8.3,"5,500"
2017-12-17,8.1,8.3,8.1,8.3,8.2,"18,525"
2017-12-14,8.3,8.4,8.3,8.3,8.4,"90,257"
2017-12-13,8.2,8.2,8.1,8.1,8.2,"5,500"
2017-12-12,8,8.3,8,8.3,8,"114,250"
2017-12-10,8.2,8.2,8,8,8.2,"6,000"
2017-12-07,8.1,8.3,8.1,8.1,8.2,"115,400"
2017-12-06,8.1,8.1,8,8,8,"17,380"
2017-12-05,7.9,8,7.7,7.9,7.8,"88,027"
2017-12-04,7.9,7.9,7.9,7.9,7.9,"2,750"
2017-12-03,7.9,7.9,7.9,7.9,7.9,"6,900"
2017-11-30,7.9,7.9,7.8,7.8,7.9,"30,350"
2017-11-29,7.9,7.9,7.9,7.9,7.9,"10,000"
2017-11-28,8,8,7.9,7.9,7.9,"54,300"
2017-11-27,8,8,8,8,8,"2,300"
2017-11-26,8.1,8.1,8.1,8.1,8.1,175
2017-11-22,7.9,7.9,7.9,7.9,7.9,500
2017-11-21,7.9,8,7.9,8,7.9,"29,200"
2017-11-20,7.9,8.1,7.9,8.1,8,"15,000"
2017-11-19,8,8,8,8,8,"5,500"
2017-11-16,8.1,8.1,7.9,8.1,8,"89,850"
2017-11-15,8,8.1,8,8.1,8.1,"49,270"
2017-11-14,8.1,8.1,8,8,8.1,"23,000"
2017-11-13,8,8.1,8,8.1,8,"57,300"
2017-11-12,8.2,8.2,8,8,8.2,200
2017-11-09,8.1,8.1,8.1,8.1,8.1,"3,730"
2017-11-08,8,8.1,8,8.1,8.1,"20,000"
2017-11-07,8.1,8.1,8.1,8.1,8.1,"1,000"
2017-11-06,8,8.1,8,8.1,8,"118,517"
2017-11-05,8.1,8.2,8.1,8.2,8.1,"6,281"
2017-11-02,8.2,8.2,8.1,8.2,8.2,"33,000"
2017-11-01,8.2,8.2,8.2,8.2,8.2,"6,200"
2017-10-31,8.1,8.1,8,8,8.1,"7,365"
2017-10-30,8,8.1,8,8.1,8,"103,483"
2017-10-26,8.1,8.2,8.1,8.1,8.1,"43,850"
2017-10-25,8.1,8.2,8,8.1,8.1,"13,000"
2017-10-24,8.1,8.1,8,8.1,8.1,"66,150"
2017-10-23,8.3,8.3,8.1,8.1,8.2,"5,720"
2017-10-22,8.2,8.2,8.2,8.2,8.2,"2,000"
2017-10-19,8.1,8.1,8.1,8.1,8.1,"2,500"
2017-10-18,8.2,8.2,8.1,8.1,8.2,"15,417"
2017-10-17,8.1,8.1,8.1,8.1,8.1,"2,000"
2017-10-16,8.2,8.2,8.1,8.1,8.1,"6,100"
2017-10-15,8,8.2,8,8.1,8.1,"67,890"
2017-10-12,8.2,8.3,8.2,8.3,8.2,"16,510"
2017-10-11,8.3,8.4,8.2,8.4,8.3,"51,950"
2017-10-10,8.3,8.5,8.3,8.5,8.4,"20,840"
2017-10-09,8.5,8.5,8.5,8.5,8.5,50
2017-10-08,8.4,8.6,8.4,8.6,8.5,"15,350"
2017-10-05,8.5,8.6,8.5,8.6,8.5,"61,000"
