DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-02,47,48.8,46.1,47.5,47.2,"175,682"
2017-09-28,48,49.3,47.8,48.6,47.9,"367,477"
2017-09-27,47.9,49.1,47.9,48.1,48,"333,547"
2017-09-26,48.3,49,48.1,48.8,48.3,"394,271"
2017-09-25,48.7,50,48.7,48.7,48.8,"390,441"
2017-09-24,48.6,49.2,48.6,48.9,48.7,"351,768"
2017-09-21,48.8,49.2,48.8,49.1,49,"292,993"
2017-09-20,49.4,49.4,48.9,49.2,49.1,"278,824"
2017-09-19,49.1,49.5,48.5,49.1,49.2,"365,834"
2017-09-18,49,50,48.9,50,49.1,"683,859"
2017-09-17,50.1,50.4,49.7,49.9,49.9,"465,519"
2017-09-14,49.5,50.1,49.1,49.2,49.8,"710,515"
2017-09-13,48.7,49.4,48.6,49,48.8,"657,078"
2017-09-12,48.6,50.4,48.6,50.4,49.1,"492,616"
2017-09-11,49.9,51.6,49.9,50.1,50.2,"2,767,168"
2017-09-10,49.9,50,49.5,49.5,49.9,"512,787"
